Time_s,BottomArm_deg,MiddleArm_deg,TopArm_deg,Bicep_deg,Wrist_deg
33.26,-97.3958123028005,-33.7053076367265,-66.2208990946485,7.77568716834281,-0.362381124182675
33.28,-97.3325843243803,-33.1205344486535,-65.718892308349,7.1626418573163,-0.508962993145916
33.3,-97.2356947613506,-32.5841841626601,-65.2239096394061,6.49143219027018,-0.658347694550685
33.32,-96.9493641964706,-32.3077337620201,-64.7743622704054,5.5036581986374,-0.827096117368812
33.34,-96.5675889234575,-32.1602708540588,-64.3481337319364,4.35821165731146,-1.00553181872969
33.36,-96.1624803330973,-32.0430349261716,-63.9279223137841,3.17544376461853,-1.18626214916969
33.38,-95.7521341357349,-31.9313770100701,-63.509348907613,1.98547332903002,-1.36743543973962
33.4,-95.3401267058199,-31.8204520221961,-63.0915429885428,0.794234964799332,-1.54868672050971
33.42,-94.9270999664452,-31.7093955819106,-62.6743518970888,-0.397215572245432,-1.72995105326323
33.44,-94.632076899467,-31.6182515407131,-62.3797661180093,-1.53802388380455,-1.8888832954112
33.46,-94.6804881802529,-31.5853670516497,-62.4381738300791,-2.53231753761324,-1.98324105098124
33.48,-94.8612707895649,-31.5749340070138,-62.6328104042808,-3.47006103863055,-2.05267550733632
33.5,-95.0712794629649,-31.569426727734,-62.8580098441424,-4.3951579787439,-2.11653627832125
33.52,-95.2864154155293,-31.5647525987405,-63.0890530092728,-5.31787619563902,-2.17934868273087
33.54,-95.5014359126667,-31.5605303015701,-63.320201868195,-6.23850361529263,-2.24243319940467
33.56,-95.6018135704775,-31.6276807855133,-63.3707424071428,-6.85924476093826,-2.38701940352801
33.58,-95.5551657473638,-31.786223501664,-63.1892841100254,-7.09581499716858,-2.63606848062018
33.6,-95.4638682122244,-31.9717332982535,-62.9382753185456,-7.21810066864588,-2.91619465346495
33.62,-95.3623155549752,-32.1626325580609,-62.6722439517868,-7.31658044905186,-3.20279436605032
33.64,-95.2579208643338,-32.3543011848581,-62.4028985791883,-7.41066425044512,-3.490589483852
33.66,-95.1944271248971,-32.5068836929176,-62.2164552220746,-7.53031537790956,-3.67555209646342
33.68,-95.6669464073783,-32.1596741868802,-63.1042095531688,-7.98693633680513,-2.54056304987679
33.7,-96.4756862987521,-31.4709424087271,-64.7142770210554,-8.67297996742275,-0.507129720088964
33.72,-97.3312708046384,-30.6923432059579,-66.4977389307345,-9.41788639745733,1.7568097653817
33.74,-98.1564543771812,-29.8934882491856,-68.3042358853287,-10.1744202013676,4.06628142857071
33.76,-98.9364456643678,-29.0882671010882,-70.1043478187987,-10.9330276807386,6.38387344834632
33.78,-99.4513763543434,-28.371348983525,-71.6335841599538,-11.5633851385453,8.54223676836959
33.8,-99.0951467411145,-28.0151980557503,-72.1403574939223,-11.6903487966595,10.072090932474
33.82,-98.372554025217,-27.8151474830154,-72.2070184231105,-11.5980852816777,11.3281885655597
33.84,-97.5701347287075,-27.6484269535159,-72.1764693762695,-11.4555980670572,12.5215683467211
33.86,-96.7559041717328,-27.4857679896392,-72.1307414566711,-11.3035193410285,13.7029703936088
33.88,-95.942988246392,-27.3215656319545,-72.0857396972835,-11.1497657310679,14.8822808571586
33.9,-95.153022208609,-27.15754098956,-72.0372939763987,-10.9918640745291,16.0176920041109
33.92,-94.9821279546548,-27.077576497662,-71.7689244553003,-10.7106138058786,15.7653864513973
33.94,-95.3746961847153,-27.0787531591109,-71.298101001232,-10.3165140677589,14.2431454408263
33.96,-95.9205064880529,-27.10571413924,-70.7748345687876,-9.89170590451221,12.3753232159378
33.98,-96.4975821506732,-27.1415249956001,-70.2436171607364,-9.46065090503426,10.4372008589522
34,-97.0804111277962,-27.1825501602087,-69.7135684226481,-9.02846631363291,8.48636634308107
34.02,-97.6506968660986,-27.2860213108836,-69.2287225796233,-8.65669920738887,6.58056453613906
34.04,-98.0853567025074,-27.9696139584214,-69.169551699654,-8.89264718103157,5.14754118413633
34.06,-98.4391782445864,-29.0078339754619,-69.3708088051115,-9.50944654489259,4.01095836122488
34.08,-98.7782426066208,-30.1264329476399,-69.6308131276448,-10.2213830084923,2.94843157904657
34.1,-99.1197756773945,-31.2527579089552,-69.8961608698218,-10.9520598581392,1.90049293142065
34.12,-99.4670993051134,-32.3723496491874,-70.1562172274598,-11.6860723049042,0.855150855776425
34.14,-99.8789930448411,-33.4282635835361,-70.5247657946768,-12.4112459591964,0.294924480356965
34.16,-100.559606585069,-34.2317364020874,-71.4167232716916,-13.0936906348764,1.94313804988277
34.18,-101.360556925635,-34.9216428461945,-72.5562553081891,-13.7561185746167,4.62444519376891
34.2,-102.184232407703,-35.5882608091577,-73.7546056569727,-14.4138999888139,7.545507209493
34.22,-103.007314598998,-36.253369402908,-74.9654792873408,-15.0707897999827,10.5125702159172
34.24,-103.825363420582,-36.921243075787,-76.1797879541314,-15.7275233834625,13.4876931300302
34.26,-104.291058452819,-37.3713252096013,-77.0515480242749,-16.3916739671611,15.7780553621904
34.28,-103.886522730375,-37.2672918254265,-77.0610859284995,-17.0744803931256,16.3485480090488
34.3,-103.16709245989,-36.9572624759196,-76.7573716653642,-17.7641032162368,16.2906771112614
34.32,-102.380555819992,-36.5983490014818,-76.3866480861685,-18.4552309911323,16.0940753374587
34.34,-101.583791539431,-36.2269723284189,-76.0054610848963,-19.146641200759,15.8714380478471
34.36,-100.787635761513,-35.8501694358461,-75.6245642696331,-19.8381002324699,15.6443002349316
34.38,-100.007616879148,-35.4821667841651,-75.2451736086494,-20.526629983507,15.3966043057548
34.4,-99.9239695216438,-35.7753156580382,-74.8333235357769,-21.0651223981842,14.1368315669836
34.42,-100.54459293209,-36.7352942261,-74.3810642553758,-21.4512950746434,11.849695699278
34.44,-101.36363765779,-37.8695107806546,-73.9090067920362,-21.7948174123751,9.27489518843764
34.46,-102.224594921302,-39.0271014402789,-73.4242973305766,-22.1295880789266,6.64106726005039
34.48,-103.094138046618,-40.1769461054178,-72.9285255851728,-22.4627719753166,3.99653705383014
34.5,-103.943539208876,-41.2760666351882,-72.4455323776755,-22.7991768498134,1.43806972997448
34.52,-104.277416780035,-41.5026368256039,-72.500844246497,-23.2157488609663,0.898816553586296
34.54,-104.182810007743,-41.017158694626,-73.0026133131885,-23.6983706159851,2.02265661580045
34.56,-103.968742650321,-40.3394266177068,-73.617252333655,-24.1985649853143,3.58895046315892
34.58,-103.725284301837,-39.619501300548,-74.2486093190656,-24.702304488206,5.24450482387441
34.6,-103.471354161292,-38.8884773441285,-74.877137863508,-25.2066820839562,6.91612520305587
34.62,-103.192868155026,-38.1883314197339,-75.4883840211107,-25.6877334608097,8.57624806118374
34.64,-102.685883463865,-37.9506383947959,-75.9557443977682,-25.8702329497646,10.0557980772777
34.66,-102.027621399759,-38.0326443845598,-76.3305794102244,-25.8487431788605,11.4117438571612
34.68,-101.334008723308,-38.1977906203466,-76.685527231748,-25.7752425044036,12.7361676368033
34.7,-100.636292606862,-38.3809563903038,-77.0400933996304,-25.6914470370955,14.0543516140703
34.72,-99.9406352067554,-38.5689766453834,-77.3982134127368,-25.6057999469093,15.3714132546409
34.74,-99.2745825364611,-38.7340008437322,-77.7142354569074,-25.5109590679646,16.5470487282099
34.76,-98.9456601590566,-38.5779084835016,-77.4457678343551,-25.3036694295715,15.9357587811933
34.78,-98.8446470799932,-38.2041937195389,-76.7750595678349,-25.019363722649,14.1002020793766
34.8,-98.7991165447761,-37.7804272034309,-76.0024587094233,-24.7155042309847,11.9538014313336
34.82,-98.7623001173653,-37.3518577948357,-75.2099073622334,-24.4077546358845,9.74555945362041
34.84,-98.7246657565216,-36.9275869744298,-74.4140672789422,-24.099306559512,7.52621357480916
34.86,-98.6845105061312,-36.5093587321774,-73.6181786224204,-23.7908554895625,5.30531354792403
34.88,-98.7564012047036,-36.3264700976853,-73.2616683828616,-23.6998195337962,3.65705556481569
34.9,-99.017475056644,-36.5254829486378,-73.6331534517169,-23.9691122974361,2.95822982042457
34.92,-99.3374350228843,-36.8474656008604,-74.2369956364488,-24.3533541875123,2.56229070070053
34.94,-99.668138788581,-37.197536488662,-74.8905996783852,-24.7621395179675,2.23102299592794
34.96,-99.9990481601077,-37.554572687656,-75.5535315699327,-25.1754476551043,1.91167281724619
34.98,-100.341164467609,-37.9016131826519,-76.2214232612835,-25.5905663808649,1.65234293326283
35,-100.974125749736,-37.954110131913,-76.9627665824034,-26.0291707787676,2.71010551852465
35.02,-101.843636335591,-37.7593158935833,-77.7663495715695,-26.4870254437511,4.85195742187418
35.04,-102.771928956,-37.4933247276231,-78.5889626624005,-26.9500150418,7.28310628151713
35.06,-103.707335470049,-37.2077591937726,-79.4178493658792,-27.4140384434358,9.77250690636746
35.08,-104.639030010101,-36.9133196314167,-80.250308959672,-27.8782477541098,12.2723837053547
35.1,-105.464449904792,-36.6323359827667,-80.9812617496761,-28.2858211205636,14.5206343838466
35.12,-105.735913501994,-36.4602569197486,-81.1396980008452,-28.3823462713876,15.3782516729892
35.14,-105.734137345786,-36.3441550686162,-81.0133244328107,-28.3245525340579,15.5458509054982
35.16,-105.66726393949,-36.2417098932042,-80.8192610399525,-28.2300883163837,15.5494791408128
35.18,-105.587554956304,-36.1421430969039,-80.6121145278194,-28.1285216021014,15.5213484999148
35.2,-105.505381735815,-36.0433070645639,-80.4027022399848,-28.0257108719438,15.4876552058311
35.22,-105.455583257851,-36.2796455834155,-80.131972482299,-27.886720653778,14.9816849214556
35.24,-105.486649515312,-37.3467833995645,-79.7017491033061,-27.6575271645569,13.2940588692841
35.26,-105.545041359747,-38.6993180088789,-79.1990822381824,-27.3953877509361,11.1747837007868
35.28,-105.606941405521,-40.0965491124918,-78.6652077807023,-27.1259700768073,8.96014760663587
35.3,-105.666662470302,-41.4847485942647,-78.1102168533926,-26.8551881209949,6.72763622720058
35.32,-105.722898113463,-42.8546974118749,-77.5361101657502,-26.5841699379411,4.49202969327758
35.34,-105.760977361539,-44.1726630038228,-76.9754063877428,-26.3270208448479,2.3289109858859
35.36,-105.474131808298,-44.7283726634742,-77.1403827352048,-26.3872733600522,1.83166704036729
35.38,-104.918873245804,-44.6715332712253,-77.915132106345,-26.7091325150458,2.70749196079906
35.4,-104.285401385649,-44.4589479484346,-78.8524721708479,-27.1005764040386,3.94854024170946
35.42,-103.629354516504,-44.2215507884653,-79.822867524472,-27.5060601218719,5.2632782141109
35.44,-102.962592108914,-43.9863912036195,-80.7999652521181,-27.9140683037844,6.59126613824006
35.46,-102.313980501278,-43.7403195542411,-81.74323728754,-28.2895573179145,7.95492152055255
35.48,-101.92082902219,-43.3202536292539,-82.3316528179336,-28.3418726269022,9.64690928017536
35.5,-101.690428843388,-42.7852372682091,-82.6935797190263,-28.1906814651998,11.545448249916
35.52,-101.500218484022,-42.2184425795876,-82.9963492092547,-27.9886669976275,13.4955643710436
35.54,-101.317203912696,-41.6423944561013,-83.2848079836958,-27.7765937014465,15.4558880394171
35.56,-101.134656218814,-41.0616509954352,-83.5680959119082,-27.562740326983,17.4180180597805
35.58,-100.993887074511,-40.5063323369201,-83.8517424273537,-27.2053720358551,19.1521692983154
35.6,-101.084406540366,-40.1088422015423,-84.1543019405823,-26.0644754869092,19.6375377488658
35.62,-101.289297054115,-39.7897480908042,-84.4666036495901,-24.5332670692197,19.50078660697
35.64,-101.520110913198,-39.4879637671282,-84.7808635223064,-22.9099819202224,19.217272380097
35.66,-101.754843002224,-39.1882209119348,-85.095058374731,-21.2687783800158,18.9051975172188
35.68,-101.989101940686,-38.8874503337264,-85.408771488292,-19.6244388416795,18.5881240852556
35.7,-102.230049888523,-38.5442433590609,-85.4997421070552,-18.3508090772932,18.0494300767172
35.72,-102.501093506598,-38.0444169179638,-84.7185999108335,-18.5359490046226,16.642956371919
35.74,-102.780167895589,-37.4908084963905,-83.5627571632219,-19.3532198671499,14.8604973159652
35.76,-103.054571844333,-36.9404746906698,-82.3237736675462,-20.3162223397952,12.9913606916172
35.78,-103.321548700712,-36.406467175278,-81.0719165852519,-21.3071191811667,11.105633360021
35.8,-103.580574723121,-35.8911271264104,-79.8206779226062,-22.3028619877006,9.21702381509892
35.82,-103.788510436003,-35.3680013444171,-78.8586385448792,-23.1502883325647,7.51144010942847
35.84,-103.870491701187,-34.7728875238196,-78.7246574192032,-23.5667454483869,6.33627745506841
35.86,-103.904501681802,-34.1432919952125,-78.9066267294605,-23.8170639598963,5.36557327392426
35.88,-103.9266114777,-33.5018378886332,-79.1564907760239,-24.0301060677953,4.44074240141634
35.9,-103.945473857188,-32.853999046929,-79.4161996345039,-24.2361109213012,3.52457168263799
35.92,-103.975025885531,-32.2406736904504,-79.6434643902125,-24.4322393484192,2.6663476226514
35.94,-104.102345949692,-31.9457141600622,-79.6187590688995,-24.5585195849874,2.26243299889372
35.96,-104.286751694897,-31.8371627413083,-79.4497034032105,-24.6444855125445,2.12117579443915
35.98,-104.485116831406,-31.7749848966921,-79.2457663308746,-24.720591447149,2.04417389758052
36,-104.68622443687,-31.7225396560575,-79.0353520000604,-24.7947644644474,1.97976950696358
36.02,-104.887839871178,-31.6724530297494,-78.8241511515171,-24.8685952986684,1.91759535010504
36.04,-105.060982765582,-31.6260301311967,-78.6071776154422,-24.9432348925454,1.85207861662627
36.06,-104.946424222673,-31.6066026636554,-78.3300777964692,-25.0265705904197,1.74926699882606
36.08,-104.650916043382,-31.6034726238109,-78.0154575799196,-25.1153611579108,1.62305142255734
36.1,-104.309724214548,-31.6038577665058,-77.6919400546241,-25.2055121429426,1.49099870717102
36.12,-103.958938212899,-31.6044276381723,-77.3671287799826,-25.2959315350937,1.35779431563857
36.14,-103.605854511109,-31.6045288379088,-77.0425492166604,-25.3863986374357,1.22438520803107
36.16,-103.350362070394,-31.5642510181164,-76.7953137273991,-25.4727318067848,1.12287176300098
