Time_s,BottomArm_deg,MiddleArm_deg,TopArm_deg,Bicep_deg,Wrist_deg
25.1,-69.5738765838647,-43.8739931841798,-52.043282958477,-9.41213088550492,13.718601919379
25.12,-68.7423281020126,-45.6550569904401,-50.561582250093,-9.41729327929541,14.0523217220472
25.14,-67.885957739633,-47.3947775335883,-49.0232666564208,-9.42115052452002,14.3873365297445
25.16,-66.7949627506807,-48.4551667548487,-47.1885324745761,-9.41054326841434,14.7641871434313
25.18,-65.4742080623477,-48.9113037319838,-45.1052123987517,-9.38683218017463,15.1792546359991
25.2,-64.0619166252363,-49.2113225641514,-42.952085610239,-9.35955297967521,15.6047363442507
25.22,-62.6012344654936,-49.4871975864901,-40.7806226249745,-9.33154854920725,16.0323353063687
25.24,-61.1060013765393,-49.7525466369591,-38.606174900362,-9.30408273148264,16.460176197917
25.26,-59.7142218052169,-49.5828852054231,-36.5799922010869,-9.29863188361843,16.883376516502
25.28,-58.4259366781783,-49.0214644731346,-34.6925914249672,-9.3132541451285,17.302300592031
25.3,-57.1550209201483,-48.3625933439418,-32.8431441808578,-9.33336416360297,17.7200544720881
25.32,-55.8746348454584,-47.6940719310736,-31.0013643001271,-9.35458678160215,18.1375710289915
25.34,-54.5791015643299,-47.0339524376275,-29.1611353530727,-9.3760110301099,18.5550445703216
25.36,-53.2502123621117,-46.303256019316,-27.2862412293752,-9.39504426701598,18.9408444680942
25.38,-51.8118535524249,-45.1372628191531,-25.2154959489071,-9.40076292588246,19.152725422135
25.4,-50.3140366876912,-43.7692024137557,-23.0416576556954,-9.39988084866504,19.2784104669371
25.42,-48.7926517687979,-42.3705705762926,-20.8366777250194,-9.39742450793629,19.3835388993403
25.44,-47.2563057074742,-40.9843831971567,-18.619317350265,-9.39466554305752,19.4847157629231
25.46,-45.8122085793151,-39.6310078737018,-16.4277394158417,-9.35235703615277,19.6054507738418
25.48,-44.937708642854,-38.3703699899965,-14.4127487562287,-9.09334944657178,19.8371846342077
25.5,-44.3444766453807,-37.1752670914385,-12.4767870451016,-8.72663334464755,20.1241300823487
25.52,-43.8125157600014,-36.0216115116717,-10.5486864198575,-8.33440163212911,20.4241564280053
25.54,-43.2858879444208,-34.9032601392842,-8.61060550256105,-7.93724817311817,20.7267060882353
25.56,-42.769000866902,-33.7593513187324,-6.71520663324117,-7.56284518076784,20.9971214126453
25.58,-42.3379581962781,-32.3156209037926,-5.11182849638486,-7.31782700522153,21.0889474226293
25.6,-41.9570061754886,-30.7295726351631,-3.63974829245317,-7.13718998080567,21.0919507045371
25.62,-41.5936290302285,-29.1249818498978,-2.18031747377226,-6.971803377136,21.073915525365
25.64,-41.2386984216373,-27.533645511183,-0.704277125810664,-6.80936050010508,21.0518195021718
25.66,-40.9510677886804,-25.9359213192192,0.662601118058951,-6.70629448465618,20.9948682290682
25.68,-41.0090034532756,-24.2054524642964,1.33642068069102,-6.92515889732567,20.751112276517
25.7,-41.2501493792246,-22.4013026424454,1.68177424688707,-7.30441436688246,20.414310561033
25.72,-41.5476025856085,-20.5763228339951,1.97308637584834,-7.72155863599373,20.0555297536489
25.74,-41.8699196703801,-18.7441169731177,2.27835469136434,-8.14602845369646,19.6924995028798
25.76,-42.2114196760819,-16.9072904033313,2.61072560695142,-8.57178687140438,19.3287082695293
25.78,-42.8844518778911,-15.223613785781,2.73858163352474,-9.00129448196317,18.9091645031836
25.8,-44.1667632118702,-13.826724705695,2.44184380015374,-9.43750760502758,18.3846244651483
25.82,-45.6665669392812,-12.512782085041,2.00290864720638,-9.87595967569749,17.8249336875824
25.84,-47.2298583839297,-11.2021934435794,1.53653829829258,-10.31489222855,17.2576944083667
25.86,-48.8233380283037,-9.8770267303912,1.06907633854978,-10.7539117835517,16.6890572139912
25.88,-50.4680959284184,-8.68997865108676,0.405587491922617,-11.1484072708885,16.1850975256916
25.9,-52.1754297129222,-7.78179408346527,-0.635117196170734,-11.4585318406736,15.8040775071472
25.92,-53.9021566456886,-6.95649115758062,-1.80130577895178,-11.7405624505046,15.4640003812114
25.94,-55.6336450057096,-6.13666648378897,-2.99333281939605,-12.0165387654132,15.1327468603368
25.96,-57.3666998711427,-5.30455460017418,-4.18835432690694,-12.2913698556824,14.8031325388827
25.98,-58.9939027856485,-4.5530539704778,-5.43678052724819,-12.4779348185678,14.4783200113752
26,-60.4110427645945,-3.97461560169238,-6.78556027676774,-12.4976087450105,14.16211835388
26.02,-61.7459006382588,-3.45272982045423,-8.16354890600216,-12.4617082700453,13.8487762588755
26.04,-63.0498635405087,-2.94024985078474,-9.54309741881461,-12.413841499603,13.5360494590096
26.06,-64.33405600889,-2.4263509257418,-10.917947136535,-12.3637437819328,13.2234373359436
26.08,-65.468470890628,-2.09248718613296,-12.3468542151181,-12.3007377662117,12.9759479762669
26.1,-66.2954483744998,-2.16472716558673,-13.9010005670472,-12.2104137780752,12.8701372857947
26.12,-67.000746706496,-2.39176746606558,-15.4956885677626,-12.110593058517,12.8136401850078
26.14,-67.6627536438396,-2.66624795392509,-17.095610405329,-12.0087036947543,12.7678881242987
26.16,-68.2993712866299,-2.9637184054048,-18.6930053025266,-11.9064276282701,12.7241449613092
26.18,-68.9134804463557,-3.28896922475505,-20.2852255270704,-11.8039277967625,12.6809423311535
26.2,-69.4860835929838,-3.93145100714344,-21.827936715551,-11.6963492035646,12.6440648146167
26.22,-70.0296046174523,-4.86306432177632,-23.3244201823243,-11.5841407117258,12.6129207135781
26.24,-70.5632807599722,-5.88349010378712,-24.8042733874648,-11.4706696146085,12.5833393444733
26.26,-71.0921334075043,-6.93298271217336,-26.2765152310843,-11.3569419220037,12.55407551036
26.28,-71.6157394065239,-8.00243702694536,-27.7378507627713,-11.2441726008199,12.5264610534815
26.3,-72.0910641504198,-9.18844792592195,-29.0324007232262,-11.1621791222467,12.5476321717517
26.32,-72.5289586475071,-10.4748346961729,-30.1719828670805,-11.1083449702813,12.6134245843302
26.34,-72.9626092304066,-11.7897907992942,-31.2627184469174,-11.0622243634869,12.6914394695772
26.36,-73.4014135820886,-13.1121718662964,-32.3367382972236,-11.0176658679246,12.7719295651394
26.38,-73.8399156211548,-14.432955755018,-33.3922868088605,-10.9742705849049,12.8522413028977
26.4,-74.0476669110938,-15.6084071428366,-34.1662410287242,-10.959395528836,12.9124096399153
26.42,-74.0454401642948,-16.6491463181507,-34.6850897450782,-10.9704507677319,12.9541818479085
26.44,-73.9901479347215,-17.6512731581575,-35.1299948327928,-10.9886196867719,12.9909052350435
26.46,-73.9291110303603,-18.6439793070611,-35.5554045961863,-11.0082282087849,13.0266067488823
26.48,-73.8721465754162,-19.628679078359,-35.9680836795926,-11.0284027272617,13.0633293330366
26.5,-73.8205791180147,-20.4607906753049,-36.2307105982001,-11.0584543662604,13.1387910700482
26.52,-73.7720837662439,-21.1531754012347,-36.3576891375544,-11.0975063073829,13.249706520848
26.54,-73.7256937537259,-21.8060770924427,-36.4457498240998,-11.1390022359561,13.3702530646828
26.56,-73.6813371867842,-22.4492420711699,-36.5234161596042,-11.1809980798347,13.4927698957901
26.58,-73.6390203816151,-23.0889463369093,-36.596666735788,-11.2230843450483,13.6156431225291
26.6,-73.5862260619901,-23.6669202868508,-36.6298272799197,-11.282347192631,13.7224497053619
26.62,-73.4656421997131,-23.918297635482,-36.4599028677167,-11.4355613886559,13.7409810300814
26.64,-73.3100880656229,-24.007730102723,-36.1894623818666,-11.6355633471594,13.7155471850564
26.66,-73.1454912740454,-24.0592143236891,-35.8951674580923,-11.846616452013,13.6797287261026
26.68,-72.9783855822278,-24.1036003173054,-35.5960719849986,-12.0598085152635,13.6419003045493
26.7,-72.8379855602771,-24.1230846233689,-35.3119537477939,-12.2695380989833,13.5870870974313
26.72,-72.8791682311538,-23.9869289860732,-35.1320124041806,-12.4543020468018,13.4237799462305
26.74,-73.0188976821727,-23.7670792251036,-35.0082200377621,-12.6256071619261,13.2021096426738
26.76,-73.1829331328694,-23.5271491898027,-34.8978420542487,-12.7936854921928,12.9664511308534
26.78,-73.3523676775382,-23.283312594089,-34.7900285988138,-12.961135600232,12.7280695957302
26.8,-73.5232815803615,-23.0457959726303,-34.6759904700404,-13.1237762007847,12.4949781439057
26.82,-73.6938682022116,-22.8645800967742,-34.5088912960909,-13.2486872407605,12.3081206434875
26.84,-73.8643239433161,-22.7164056554872,-34.3113710831103,-13.3518267558504,12.1479849443089
26.86,-74.0351009541994,-22.5769275816605,-34.1065990726666,-13.4496044897836,11.994431619663
26.88,-74.2063372488706,-22.4397159361367,-33.9006578857358,-13.5463359089137,11.842162910006
26.9,-74.376663819125,-22.3095410961986,-33.7092960363765,-13.6366424621484,11.6991433398616
26.92,-74.5333242118713,-22.2404616179407,-33.663849029548,-13.6643699650123,11.6465981279091
26.94,-74.6813230292515,-22.2092322799056,-33.7096837669035,-13.6529576851935,11.6506428331089
26.96,-74.8271669656787,-22.1873994183366,-33.7784815233598,-13.6317250328735,11.6688863401913
26.98,-74.9726296370792,-22.167323884141,-33.8518558388947,-13.6085657200678,11.6899155199639
27,-75.1180716977025,-22.1474728903361,-33.926118604946,-13.5850637691608,11.7114401056105
27.02,-75.2796918619103,-22.1368363597445,-34.018129150964,-13.5757293432685,11.7278249236876
27.04,-75.5291078869162,-22.1764559843428,-34.2056796117252,-13.6437882488933,11.7158037870623
27.06,-75.8222416704828,-22.2409583448749,-34.4410893897522,-13.7504548629956,11.6896089101821
27.08,-76.1256602484769,-22.3111361197199,-34.6880924362443,-13.8662719479807,11.6600545631656
27.1,-76.4309820654581,-22.3821786894146,-34.9375838702783,-13.9838511426596,11.629853271622
27.12,-76.7686911330421,-22.4631036048862,-35.2111231686749,-14.1254761495199,11.5937917043922
27.14,-77.2833067551596,-22.5982843538377,-35.6139715003954,-14.3978377682554,11.5260724403333
27.16,-77.8855216003581,-22.7594226392411,-36.0817750533549,-14.7349119971068,11.4426852686471
27.18,-78.5086206873069,-22.9256950035289,-36.5661856977699,-15.0874121238775,11.3555633354445
27.2,-79.1357234492982,-23.0918830285292,-37.0549361231225,-15.4428819649386,11.2677224116897
27.22,-79.776120013136,-23.2555704192741,-37.556454113596,-15.8295273156005,11.16863383061
27.24,-80.4856120906161,-23.4101050461382,-38.1191328166679,-16.3842432898295,11.0085789461793
27.26,-81.2290513901061,-23.5590397427552,-38.7132787634881,-17.0224735578432,10.8182263745448
27.28,-81.9800958820789,-23.7052410694425,-39.3163547629131,-17.680485490679,10.6206971876225
27.3,-82.7321381463603,-23.849446651585,-39.9226963141073,-18.3423348001411,10.421775823475
27.32,-83.4457660513555,-24.0013750623453,-40.4984403962969,-18.9953753896138,10.2116640255226
27.34,-83.9506417216588,-24.2044212134373,-40.8961624866644,-19.5965634813694,9.94151413950109
27.36,-84.3521882177863,-24.4328722068501,-41.2051086623763,-20.1719204236274,9.6415125197686
27.38,-84.7296843771992,-24.6668832083612,-41.4932352129442,-20.7411638329017,9.33444798887153
27.4,-85.1029252103989,-24.9014636326823,-41.7775824032674,-21.3092250692443,9.02601787299285
27.42,-85.4954245981169,-25.1546589130714,-42.0840239672702,-21.8964319460993,8.7321495062228
27.44,-85.9956219063471,-25.5111073834576,-42.5136898852266,-22.5894108799557,8.51916352522019
27.46,-86.5499432499127,-25.9181114652392,-43.0048331460242,-23.3349631902573,8.34638422401646
27.48,-87.1178637715254,-26.3361936765882,-43.510903942501,-24.0930293425597,8.18317534135994
27.5,-87.6891390257034,-26.7554136265787,-44.0201626302163,-24.8535039026971,8.02180839024379
27.52,-88.2617496039294,-27.1738187754363,-44.5303087308956,-25.6144014960737,7.86076499575351
27.54,-88.8191414973386,-27.4619401277001,-45.0234774724665,-26.4630892490524,7.75912863753124
27.56,-89.3455306894539,-27.5041808572456,-45.4841665269737,-27.4782056725814,7.77010270577044
27.58,-89.8606285421637,-27.4641219219398,-45.9343751455687,-28.5486116930525,7.81848713021519
27.6,-90.372353359282,-27.405561891208,-46.3826582209154,-29.6309359905547,7.87493575624422
27.62,-90.88246984585,-27.342758263437,-46.8309385133731,-30.7154889145036,7.93289496611411
27.64,-91.3062795064226,-27.2099969194536,-47.2294705147261,-31.7882934139021,8.16816630886709
27.66,-91.5677971146759,-26.9465552345743,-47.5325359204329,-32.8381762480103,8.73898841439646
27.68,-91.7746745875752,-26.6389295035566,-47.8027435790275,-33.8804166497355,9.42152187602759
27.7,-91.9690494561303,-26.3209657287544,-48.0648127856784,-34.921011170922,10.1281044400615
27.72,-92.1603244332192,-26.0002246490625,-48.3243018608324,-35.9613002078116,10.8391498730821
27.74,-92.3239573301983,-25.7548869600348,-48.5560494211466,-36.9255480219539,11.810996439358
27.76,-92.4372297765636,-25.6540600309242,-48.737688669362,-37.7463019839783,13.273968498591
27.78,-92.5335680008686,-25.6016078480985,-48.9026917153304,-38.5191824220532,14.900776795553
27.8,-92.6260016931121,-25.5596709125679,-49.0640400683175,-39.2817031473242,16.5630379191316
27.82,-92.7174552175901,-25.5197175048849,-49.224645253485,-40.0423101321063,18.2318653404461
27.84,-92.8848979543427,-25.5334625581068,-49.4311053666622,-40.8442257016894,20.1925094475467
27.86,-93.1968938494893,-25.6481711357476,-49.7249656175727,-41.7249890989821,22.7041827789159
27.88,-93.5568802995955,-25.7960852783761,-50.0481715857743,-42.6319511833215,25.3988483399401
27.9,-93.9272280107015,-25.9508746342223,-50.3780645119769,-43.5446007343977,28.1332342356526
27.92,-94.2994165771483,-26.1066025218731,-50.709510089453,-44.458300120638,30.8749515483741
27.94,-94.6616576808885,-26.2699696632862,-51.0439089852024,-45.3538957144632,33.6599340379355
27.96,-94.7945010502302,-26.6095745231102,-51.4315898556959,-45.8375789228643,37.3914373205461
27.98,-94.7393146552224,-27.0961632489202,-51.8624891804782,-45.9812725375545,41.9040085542789
28,-94.6361277304187,-27.62338569686,-52.3043108545114,-46.0346506572762,46.624059351519
28.02,-94.5251528430783,-28.1604140239723,-52.7477740932245,-46.0697414509553,51.38612083895
28.04,-94.4292542260926,-28.7026102609849,-53.2014932297211,-46.0662720807335,56.1558546624615
28.06,-94.6651977692453,-29.2888603771204,-53.8943468212642,-45.2601824536595,60.9293047866578
28.08,-95.1717108661177,-29.9123253163268,-54.7835119619775,-43.7943789396845,65.7049709246747
28.1,-95.7487599477232,-30.5478928778931,-55.7246239061521,-42.1521930687208,70.4812071751517
28.12,-96.3382926524639,-31.1882073472812,-56.6755821764815,-40.4745282748033,75.2575565564546
28.14,-96.9309195133533,-31.8370093845475,-57.6327188421766,-38.7704702389867,80.0130440187606
28.16,-97.6052958045875,-32.6622692230402,-58.7546699921646,-36.4070318863501,84.0817431588981
28.18,-98.3541587306594,-33.6502038691503,-60.0253244903379,-33.4433313314534,87.5243855060456
28.2,-99.1226009351908,-34.6866051517158,-61.3344493733444,-30.3157719071926,90.7961066137141
28.22,-99.8942375024602,-35.7370590884427,-62.6491934177946,-27.1549470654634,94.0331271426747
28.24,-100.659022943762,-36.7965619725379,-63.9643364743435,-23.9931634926909,97.2554204446859
28.26,-101.093689609163,-37.9769615106363,-65.355109523112,-21.0794614574567,100.061082368596
28.28,-101.195614190914,-39.2907066783612,-66.8215907249092,-18.4192039240314,102.443480959199
28.3,-101.209435592497,-40.6581676696573,-68.3063508684535,-15.8296644627489,104.707832063013
28.32,-101.209994657823,-42.0534403512999,-69.7916756489326,-13.2547329510897,106.947802154467
28.34,-101.213300581014,-43.4702838796462,-71.2736386054924,-10.6824442252467,109.183361695412
28.36,-101.186191038946,-44.8584522897247,-72.6387861778995,-8.2080732155938,111.316231175908
28.38,-100.927376929262,-45.934770710749,-73.2569494598024,-6.37745472130703,112.775771414732
28.4,-100.547866765502,-46.8359719201827,-73.4750846949522,-4.89113451987883,113.87521194586
28.42,-100.143719981222,-47.6916090842034,-73.5953101056117,-3.48761919619203,114.888047922175
28.44,-99.7395650373728,-48.535393098915,-73.694576482352,-2.10022650059668,115.884021496376
28.46,-99.3433647619001,-49.2381386860202,-73.7091531619316,-0.89536384986831,116.70965249075
28.48,-98.9736915353369,-48.8405127456948,-73.0834261340285,-1.14296373039959,116.182334961992
28.5,-98.6197756399289,-47.8135627747805,-72.0863877947861,-2.22785509091471,114.875114895786
28.52,-98.2736454786897,-46.6369144442934,-70.9936727419883,-3.51854364483267,113.37620398697
28.54,-97.9327769176045,-45.4361342902926,-69.877969496231,-4.8494306266277,111.839850105756
28.56,-97.7074924728882,-44.2540700048282,-68.7504363338819,-6.26180632930762,110.277080773048
28.58,-98.5967488016237,-43.2610457275226,-67.5894767536196,-8.41544595647709,108.51632588419
28.6,-100.205926516455,-42.4028292872097,-66.4295421579077,-11.033340920857,106.631940986223
28.62,-102.025566529872,-41.5976481598543,-65.2950476851609,-13.7675592032343,104.716591353356
28.64,-103.919619130239,-40.8232055769846,-64.1904704807165,-16.5246165155736,102.795162946543
28.66,-105.787442077659,-40.0986464662341,-63.111908757793,-19.2701293076887,100.790001427596
28.68,-106.717691777258,-39.6953530174172,-61.9969388114736,-21.8178189641144,97.7335456155461
28.7,-106.978667545626,-39.5124581714338,-60.8423791370098,-24.2298147033445,93.9579592166662
28.72,-107.058106580967,-39.3952553343334,-59.6740821980129,-26.6072896544148,89.9994841845633
28.74,-107.091375852489,-39.302050559713,-58.500058861096,-28.9779033261821,86.0046628738547
28.76,-107.106106242101,-39.2244192377093,-57.3217818965713,-31.3472928819796,82.003357443966
28.78,-107.240735219483,-39.301911290485,-56.3783118781146,-33.6471996489141,77.7403059841598
28.8,-107.817806007373,-39.8533850685686,-56.229549013651,-35.7159176762745,72.6073513760615
28.82,-108.584521726426,-40.5912876653246,-56.4067507156003,-37.6896066413611,67.116839986178
28.84,-109.400105386333,-41.3646616346635,-56.6560275849416,-39.641860846373,61.5456786540381
28.86,-110.230921721055,-42.1382793625575,-56.9174875531634,-41.590058108729,55.9592528081199
28.88,-111.011359354365,-42.8355730575775,-57.0967715661466,-43.1009277732467,50.3051063073758
28.9,-111.569057629407,-43.2602684048489,-56.9565626848795,-42.9335215978983,44.4005449374903
28.92,-112.027493129096,-43.5661270550013,-56.6748101702134,-42.0256308317062,38.3856133763024
28.94,-112.463661289854,-43.8452436809677,-56.3600241579201,-40.9493613307577,32.3455898077906
28.96,-112.896083200884,-44.1193147742721,-56.0379861398634,-39.8408262018555,26.3007583726393
28.98,-113.402818359181,-44.3110615247729,-55.879005547575,-38.8519716512182,20.9532940076329
29,-114.253412612574,-44.1246171123061,-56.4838672223536,-38.441103174535,18.8314524905404
29.02,-115.257337382372,-43.759985374004,-57.4415370296369,-38.2986460738346,18.2060222825869
29.04,-116.288928975976,-43.3508404350285,-58.4785992936706,-38.2187082525603,17.9290791008108
29.06,-117.317736456526,-42.9299795712693,-59.5282528591796,-38.1507758635599,17.7190501952794
29.08,-118.212581428973,-42.5186443071831,-60.4781814557573,-38.136120995349,17.6767743680886
29.1,-117.851168393195,-42.2536226953763,-60.432995755904,-38.6341324565299,19.1984247553621
29.12,-116.709147671716,-42.0776035114161,-59.7686506847741,-39.4535284636071,21.7000701503089
29.14,-115.376563181091,-41.9176997436158,-58.9555715435116,-40.3530796835562,24.4461189508959
29.16,-114.010414731675,-41.7548936777045,-58.1187467374373,-41.2684526470029,27.2404092857348
29.18,-112.642486889865,-41.5855053368215,-57.2833715119439,-42.1866384994149,30.0432762137476
29.2,-111.59956873802,-41.4728431520578,-56.7793889723477,-42.8980772997803,33.7286083169009
29.22,-111.48584434189,-41.5437573306756,-57.2183056564106,-43.0105189492784,39.9612473843329
29.24,-111.724974814732,-41.6907839686319,-58.0188283046235,-42.8915725271056,47.1777638382841
29.26,-112.036790951276,-41.8592501298554,-58.8983265295027,-42.7210137265447,54.6137334886797
29.28,-112.35655655648,-42.0362290951736,-59.7911865794195,-42.5407005286298,62.0911778426114
29.3,-112.444923844765,-42.3393317136082,-60.6594418103045,-41.9480972779891,69.3026116233527
29.32,-111.879167262161,-42.9999400818348,-61.455010308332,-40.1658043413468,75.7238760993382
29.34,-111.076640467627,-43.8071936391984,-62.2263838231711,-37.9250466287436,81.8403233992828
29.36,-110.236298277346,-44.6569691971476,-62.99630460607,-35.5818284957835,87.8886335753098
29.38,-109.40330105817,-45.5247068995474,-63.769781470637,-33.2192589867349,93.9240736944489
29.4,-108.909640289596,-46.4261149586108,-64.7538241704337,-30.6270656093608,99.4723553462871
29.42,-109.35367704062,-47.4042808703741,-66.3325795707345,-27.3802979790154,103.61860231418
29.44,-110.145437651694,-48.4253184581798,-68.1363557351912,-23.8813027649593,107.22441608082
29.46,-111.003371696054,-49.4712630541022,-69.9871266811093,-20.3257684393373,110.709077978421
29.48,-111.862497882206,-50.537970518549,-71.8433010291282,-16.7595360165907,114.170815290502
29.5,-112.437537751742,-51.5091479428768,-73.4368157922603,-13.5288911915571,117.245631190692
29.52,-112.21774101062,-52.1589716582088,-74.2754430267331,-11.275476810358,119.210360040368
29.54,-111.698170141307,-52.6852258700007,-74.8258058179328,-9.39884825812688,120.747303904608
29.56,-111.11669199038,-53.1866869417066,-75.314292608177,-7.60639769549088,122.188686782455
29.58,-110.528338369862,-53.6867594092648,-75.79350165496,-5.82981095694302,123.612061525759
29.6,-109.947920084749,-54.1858960755893,-76.2724617352815,-4.06533589420191,125.023489270358
29.62,-109.752562320524,-54.3333709261499,-76.6658995794824,-3.11165172133589,125.67089700555
29.64,-109.990094369406,-54.0769078220712,-76.9594363209367,-3.07972014336711,125.449809753216
29.66,-110.352554841143,-53.7021815263081,-77.223606630831,-3.31334663029351,124.978509872249
29.68,-110.741390373931,-53.3012724488438,-77.4812558661114,-3.60196555233408,124.455395445716
29.7,-111.131314332629,-52.8902479749331,-77.7288863091784,-3.91088220919143,123.915718644574
29.72,-111.165101114177,-52.1633961508742,-77.2525844033709,-5.10739236983782,122.761045949746
29.74,-110.791929417768,-51.0882187947983,-75.9503030805567,-7.3125752755213,120.907900920788
29.76,-110.29798836737,-49.9270760776309,-74.4068781538149,-9.80804100350269,118.853753696806
29.78,-109.775062044115,-48.7627059304119,-72.8099310532551,-12.3636851011625,116.757937392796
29.8,-109.243097506443,-47.6166549174554,-71.2000068189459,-14.9290652316285,114.642462246333
29.82,-108.733746622891,-46.852093213011,-69.6137796552156,-17.3909445815977,111.466988714744
29.84,-108.240395499544,-46.5185199775071,-68.0570815357345,-19.7333298505887,107.087721356798
29.86,-107.733985463767,-46.3199212441139,-66.5053094945693,-22.0412501682707,102.361675234235
29.88,-107.206233745522,-46.1613322193194,-64.9502982673874,-24.3420207158067,97.5637166965333
29.9,-106.652068597714,-46.0212405458042,-63.3911050990176,-26.6413135906094,92.751228784357
29.92,-105.79093116077,-45.7955359178508,-61.9210519833039,-28.9252064624571,87.8131178925632
29.94,-104.593890663214,-45.4597817498341,-60.5588226991945,-31.1918201048977,82.7344636463508
29.96,-103.296243410824,-45.0897173891595,-59.2313707055658,-33.4534523573579,77.6153014713207
29.98,-101.972682242132,-44.7108225792939,-57.914539698592,-35.7140545206749,72.4877633368887
30,-100.639132450679,-44.3286369268447,-56.6031175233341,-37.9744690688877,67.3586996991815
30.02,-99.3030385030852,-43.878418643785,-55.3159178155125,-40.2352005243491,62.108447961788
30.04,-98.0014409558172,-42.8994603749687,-54.1886843360378,-42.4987095902339,55.8937184141198
30.06,-96.7311099438792,-41.6056893053485,-53.1498361376321,-44.7638322159259,49.119492385715
30.08,-95.4793087793079,-40.2249935967235,-52.1279628442335,-47.0293492907325,42.208518836382
30.1,-94.2420052244492,-38.8172971745638,-51.1047646070154,-49.2949436656754,35.2707488618522
30.12,-93.1554295341452,-37.4773878668381,-50.1710277998062,-51.4017172423008,28.5388888875405
30.14,-93.1676303501057,-36.7869443690653,-49.9852700960419,-52.2449921207128,23.4819737332639
30.16,-93.8147474760277,-36.4755181235283,-50.2369657915382,-52.355201397185,19.3971704938734
