Time_s,BottomArm_deg,MiddleArm_deg,TopArm_deg,Bicep_deg,Wrist_deg
40.26,5.08888749034163e-14,-4.3447805199581e-14,1.52666624710249e-13,-41.4923203654385,-0
40.28,7.63333123551244e-14,-7.06778692237114e-14,1.41355738447423e-13,-41.8615384079693,-0
40.3,9.85712740748994e-14,-4.92856370374497e-14,1.04984225538766e-13,-42.2116465914574,-0
40.32,7.63333123551244e-14,-7.63333123551244e-14,1.23670177772035e-13,-42.5422814534753,-0
40.34,7.63333123551244e-14,-4.57717369254946e-14,1.12012025762676e-13,-42.8531827634178,-0
40.36,8.79603302597958e-14,-5.30792765457816e-14,1.29412588900906e-13,-43.1439733343767,-0
40.38,1.01777749806833e-13,-2.54444374517081e-14,1.01777749806833e-13,-43.4143869659683,-0
40.4,8.82689675709513e-14,-6.43976571392975e-14,1.01777749806833e-13,-43.6641623243883,-0
40.42,5.69326325674435e-14,-2.54444374517081e-14,1.40579109382194e-13,-43.8930416658776,-0
40.44,6.98070976386265e-14,-3.84968668847039e-14,1.52666624710249e-13,-44.1008208544587,-0
40.46,8.49124780973779e-14,-4.23097091611628e-14,1.18936081291339e-13,-44.2873019802839,-0
40.48,7.62275456496569e-14,-2.54444374517081e-14,1.01989283217767e-13,-44.4522645331303,-0
40.5,1.01777749806833e-13,-2.81620275015857e-14,1.49949034660371e-13,-44.5955577269166,-0
40.52,7.63333123551244e-14,-4.67400831676022e-14,1.10075333278461e-13,-44.7170449126963,-0
40.54,6.58146208524397e-14,-4.03701834007316e-14,1.52666624710249e-13,-44.8165851176394,-0
40.56,7.83813316215847e-14,-2.95404759846287e-14,1.01777749806833e-13,-44.8941466323898,-0
40.58,7.95564619894113e-14,-3.18907367202819e-14,1.46220325441675e-13,-44.9495939055724,-0
40.6,5.08888749034163e-14,-5.96778817171616e-14,1.52666624710249e-13,-44.9828749854636,-0
40.62,5.73502123391071e-14,-5.08888749034163e-14,1.52666624710249e-13,-44.9960548890892,-0
40.64,7.63333123551244e-14,-7.63333123551244e-14,1.52666624710249e-13,-44.9992457046714,-0
40.66,7.63333123551244e-14,-4.65566092719243e-14,1.31554452890033e-13,-44.999867668266,-0
40.68,1.01777749806833e-13,-6.40777356401447e-14,1.01777749806833e-13,-44.9999781334022,-0
40.7,6.15404479625344e-14,-7.63333123551244e-14,1.31363478592013e-13,-44.9999964787396,-0
40.72,7.63333123551244e-14,-2.54444374517081e-14,1.01777749806833e-13,-44.9979165958566,-0
40.74,7.63333123551244e-14,-7.63333123551244e-14,1.52666624710249e-13,-44.9836221835848,-0
40.76,5.08888749034163e-14,-3.834473240865e-14,1.01777749806833e-13,-44.9496972789426,-0
40.78,5.69935877108512e-14,-2.54444374517081e-14,1.13987175421702e-13,-44.8941453993416,-0
40.8,5.8347577531827e-14,-5.08888749034163e-14,1.16695155063654e-13,-44.8166024176787,-0
40.82,7.54597532308978e-14,-5.00153157791897e-14,1.01777749806833e-13,-44.7170321719962,-0
40.84,7.63333123551244e-14,-5.14530487831915e-14,1.51538276950698e-13,-44.5955372017478,-0
40.86,5.42981560605006e-14,-4.74795937463319e-14,1.4584806239608e-13,-44.4522346172906,-0
40.88,6.53850827385304e-14,-5.44368531219364e-14,1.52666624710249e-13,-44.2872457044203,-0
40.9,7.47300781539308e-14,-2.86509058540953e-14,1.0498421820922e-13,-44.1008031361689,-0
40.92,7.63333123551244e-14,-6.75080153395752e-14,1.10603046822382e-13,-43.8930250394666,-0
40.94,5.08888749034163e-14,-5.79314098993256e-14,1.20179652262631e-13,-43.6641264977933,-0
40.96,7.63333123551244e-14,-2.54444374517081e-14,1.16357294481634e-13,-43.4143464719445,-0
40.98,7.63333123551244e-14,-4.83681500071616e-14,1.01777749806833e-13,-43.1439217987869,-0
41,7.63333123551244e-14,-4.55409658637605e-14,1.21874278218885e-13,-42.8531095391666,-0
41.02,5.08888749034163e-14,-4.03894147985366e-14,1.3772164736342e-13,-42.5422527266803,-0
41.04,7.63333123551244e-14,-7.63333123551244e-14,1.01777749806833e-13,-42.2115932241806,-0
41.06,7.63333123551244e-14,-4.2899981917117e-14,1.01777749806833e-13,-41.8614771550326,-0
41.08,7.63333123551244e-14,-2.54444374517081e-14,1.22473150421197e-13,-41.4922554116795,-0
41.1,5.78534728846363e-14,-3.93736334141482e-14,1.15706945769273e-13,-41.1042801644935,-0
41.12,7.63333123551244e-14,-2.54444374517081e-14,1.41465888683378e-13,-40.6979613404979,-0
41.14,5.08888749034163e-14,-3.15932745519163e-14,1.01777749806833e-13,-40.2736946282441,-0
41.16,1.00014511848267e-13,-7.28068364379942e-14,1.01777749806833e-13,-39.8318710450207,-0
41.18,7.66351017459262e-14,-2.57462268425099e-14,1.02381328588436e-13,-39.37294407543,-0
41.2,7.63333123551244e-14,-3.05591868018018e-14,1.52666624710249e-13,-38.8973632550541,-0
41.22,9.03722100910951e-14,-6.22944146191537e-14,1.52666624710249e-13,-38.405582544119,-0
41.24,5.08888749034163e-14,-7.39818458838988e-14,1.52666624710249e-13,-37.8981425029579,-0
41.26,7.63333123551244e-14,-6.52135454497213e-14,1.12897516712236e-13,-37.3754899043604,-0
41.28,9.17959149223299e-14,-7.63333123551244e-14,1.21741419575838e-13,-36.8381531119939,-0
41.3,8.56905899916979e-14,-4.15315972668428e-14,1.01777749806833e-13,-36.286669323104,-0
41.32,5.38169785014249e-14,-2.54444374517081e-14,1.46810417514232e-13,-35.7215760603427,-0
41.34,6.05427707328175e-14,-4.47522291105107e-14,1.21085541465635e-13,-35.143427595187,-0
41.36,7.63333123551244e-14,-2.54444374517081e-14,1.52666624710249e-13,-34.5528258370126,-0
41.38,7.63333123551244e-14,-7.63333123551244e-14,1.01777749806833e-13,-33.9503154282788,-0
41.4,7.63333123551244e-14,-5.08888749034163e-14,1.52666624710249e-13,-33.3365028119744,-0
41.42,7.63333123551244e-14,-3.51184391665598e-14,1.52666624710249e-13,-32.7119969369299,-0
41.44,7.63333123551244e-14,-4.01414458397174e-14,1.01777749806833e-13,-32.0774072773939,-0
41.46,7.11030236048214e-14,-6.58727348545185e-14,1.52666624710249e-13,-31.4333758120736,-0
41.48,7.63333123551244e-14,-7.11637564257147e-14,1.42327512851429e-13,-30.7805322216181,-0
41.5,7.38671629503815e-14,-3.03767362611939e-14,1.52666624710249e-13,-30.1195086207044,-0
41.52,7.53712871244872e-14,-2.64064626823453e-14,1.03701800268107e-13,-29.4509663335376,-0
41.54,9.8001378160753e-14,-5.2777060726456e-14,1.52666624710249e-13,-28.7755638749538,-0
41.56,7.63333123551244e-14,-4.90561642096287e-14,1.52666624710249e-13,-28.0939613405845,-0
41.58,1.0025232174917e-13,-2.54444374517081e-14,1.03303177864495e-13,-27.406852275721,-0
41.6,9.51315023925833e-14,-6.3040817526626e-14,1.3937412988175e-13,-26.7148939020034,-0
41.62,7.63333123551244e-14,-5.48366046487263e-14,1.01777749806833e-13,-26.0187753620514,-0
41.64,7.63333123551244e-14,-2.54444374517081e-14,1.19203867626369e-13,-25.3191849403388,-0
41.66,5.42112496525487e-14,-4.75665001542838e-14,1.52666624710249e-13,-24.6168116352976,-0
41.68,6.70898499553456e-14,-4.39313622512657e-14,1.2026467460639e-13,-23.9123490092225,-0
41.7,7.63333123551244e-14,-5.7074214918933e-14,1.33407527274057e-13,-23.2064949461595,-0
41.72,8.3459781652257e-14,-3.25709067488408e-14,1.01777749806833e-13,-22.4999420754409,-0
41.74,7.63333123551244e-14,-2.54444374517081e-14,1.01777749806833e-13,-21.7933893635128,-0
41.76,7.63333123551244e-14,-4.34057995885017e-14,1.34705262573455e-13,-21.087534096431,-0
41.78,5.08888749034163e-14,-6.08450004623369e-14,1.1726606169962e-13,-20.3830742909917,-0
41.8,6.0545157316716e-14,-5.57170161100661e-14,1.43010342296949e-13,-19.6807015045997,-0
41.82,5.49578686955174e-14,-2.54444374517081e-14,1.01777749806833e-13,-18.9811091598085,-0
41.84,5.41336965867598e-14,-2.86892591350517e-14,1.46176981343562e-13,-18.2849922883707,-0
41.86,7.46099028627354e-14,-2.71678469440972e-14,1.01777749806833e-13,-17.5930344840045,-0
41.88,7.63333123551244e-14,-7.63333123551244e-14,1.01777749806833e-13,-16.9059190712755,-0
41.9,1.01777749806833e-13,-2.54444374517081e-14,1.28215515337206e-13,-16.2243327816671,-0
41.92,5.12223746071469e-14,-2.61114368591693e-14,1.51999625302788e-13,-15.5489234116987,-0
41.94,5.86449111507465e-14,-4.3132838656086e-14,1.52666624710249e-13,-14.8803828526239,-0
41.96,6.47859959265424e-14,-5.32386794979603e-14,1.29571991853085e-13,-14.2193625151254,-0
41.98,9.2301289918334e-14,-4.14124150149178e-14,1.33713704933252e-13,-13.5665131322984,-0
42,8.00971053536073e-14,-4.71250819049334e-14,1.52666624710249e-13,-12.9224832746103,-0
42.02,8.51205829948284e-14,-4.30189787311161e-14,1.35092083430841e-13,-12.2879081234267,-0
42.04,9.09091529385863e-14,-5.45961186186318e-14,1.01777749806833e-13,-11.6633940616294,-0
42.06,9.59038233460012e-14,-2.54444374517081e-14,1.01777749806833e-13,-11.0495844650777,-0
42.08,8.18896564091276e-14,-3.65571255597145e-14,1.41553936602242e-13,-10.4470776470869,-0
42.1,7.63333123551244e-14,-2.54444374517081e-14,1.01777749806833e-13,-9.85646481292381,-0
42.12,8.45581297041576e-14,-5.98836776570581e-14,1.18227384504899e-13,-9.27833950721985,-0
42.14,7.63333123551244e-14,-2.98004606487666e-14,1.52666624710249e-13,-8.71324562734555,-0
42.16,5.67187009860737e-14,-3.12742635343656e-14,1.52666624710249e-13,-8.16175340057675,-0
42.18,9.77449698000182e-14,-7.230053234831e-14,1.4460106469662e-13,-7.62442389585633,-0
42.2,5.32790653600434e-14,-7.15529314418702e-14,1.06558130720087e-13,-7.10177158375912,-0
42.22,7.68556258206875e-14,-5.03665614378531e-14,1.01777749806833e-13,-6.59431406829957,-0
42.24,6.34712162867591e-14,-7.63333123551244e-14,1.26942432573518e-13,-6.10257753667675,-0
42.26,7.63333123551244e-14,-7.63333123551244e-14,1.52666624710249e-13,-5.6269783803173,-0
42.28,7.63333123551244e-14,-5.90218247171997e-14,1.52666624710249e-13,-5.16805663735578,-0
42.3,6.41565598873101e-14,-5.19798074194959e-14,1.26131254742461e-13,-4.72623955745127,-0
42.32,7.63333123551244e-14,-7.63333123551244e-14,1.52666624710249e-13,-4.30196072018459,-0
42.34,9.76717011317471e-14,-7.63333123551244e-14,1.01777749806833e-13,-3.89564758849355,-0
42.36,7.63333123551244e-14,-4.24179786360503e-14,1.52666624710249e-13,-3.50769721467619,-0
42.38,7.63333123551244e-14,-3.92303460007039e-14,1.25094807612257e-13,-3.13846068497361,-0
42.4,5.59677301747333e-14,-2.54444374517081e-14,1.42508914167615e-13,-2.78834981963298,-0
42.42,7.1327147954482e-14,-7.63333123551244e-14,1.52666624710249e-13,-2.45769656164424,-0
42.44,6.87910515644245e-14,-2.54444374517081e-14,1.52666624710249e-13,-2.14682133281804,-0
42.46,5.08888749034163e-14,-5.9178792337872e-14,1.35512104692996e-13,-1.85604847289861,-0
42.48,5.88726110197828e-14,-3.34281735680746e-14,1.09761485923199e-13,-1.58561996673591,-0
42.5,7.63333123551244e-14,-4.90437800803887e-14,1.52666624710249e-13,-1.33582788600701,-0
42.52,9.69702526508595e-14,-3.02519346076812e-14,1.01777749806833e-13,-1.1069411732865,-0
42.54,7.63333123551244e-14,-4.77554835016963e-14,1.46399841906809e-13,-0.899161313097107,-0
42.56,7.63333123551244e-14,-7.61927567788773e-14,1.52666624710249e-13,-0.712696285690707,-0
42.58,6.39080513314892e-14,-3.78696984753434e-14,1.52666624710249e-13,-0.547765995984524,-0
42.6,7.63333123551244e-14,-7.40314273379502e-14,1.04079634824007e-13,-0.404440448120331,-0
42.62,7.63333123551244e-14,-7.63333123551244e-14,1.2143665964631e-13,-0.28295322359594,-0
42.64,8.87948375643802e-14,-2.54444374517081e-14,1.27743574291737e-13,-0.183392589311818,-0
42.66,7.63333123551244e-14,-6.54775734035383e-14,1.01777749806833e-13,-0.105853058875376,-0
42.68,5.99945553724072e-14,-2.99972776862036e-14,1.43560944241258e-13,-0.0504218141771235,-0
42.7,5.08888749034163e-14,-6.03249233408344e-14,1.36658235695959e-13,-0.0171446081321681,-6.39340034879231e-08
42.72,5.08888749034163e-14,-5.04338379505593e-14,1.27677224211398e-13,-0.00394406303028962,-0.000924657546836612
42.74,7.63333123551244e-14,-3.31015451490969e-14,1.09434857504221e-13,-0.000753719848591277,-0.0072755727861598
42.76,7.63333123551244e-14,-3.38282135629189e-14,1.52666624710249e-13,-0.000131843710003372,-0.0223486925216685
42.78,7.63333123551244e-14,-5.76860718685508e-14,1.3907223077998e-13,-2.18866255874841e-05,-0.0470403825511841
42.8,5.08888749034163e-14,-5.98936714551888e-14,1.52666624710249e-13,-3.51958372082866e-06,-0.0815217706284627
42.82,9.82263310468195e-14,-7.27818935951114e-14,1.45563787190223e-13,-5.49393506084223e-07,-0.125769543457202
42.84,5.08888749034163e-14,-2.54444374517081e-14,1.52666624710249e-13,-8.41512155804783e-08,-0.179760743370856
42.86,5.08888749034163e-14,-7.63333123551244e-14,1.1284196560805e-13,-1.27524156350078e-08,-0.243451804154233
42.88,7.24922970308184e-14,-2.92854527760142e-14,1.09459780455445e-13,-1.90867575211309e-09,-0.316768492498645
42.9,7.63333123551244e-14,-2.54444374517081e-14,1.52666624710249e-13,-2.82961392156408e-10,-0.399640866456557
42.92,6.29060674039249e-14,-5.2298927354107e-14,1.28632239709231e-13,-4.18601180074694e-11,-0.492000810537817
42.94,7.86351114697994e-14,-3.00480356810582e-14,1.01777749806833e-13,-6.08874465437865e-12,-0.593719341657626
42.96,7.63333123551244e-14,-6.18823058226791e-14,1.23764611645358e-13,-8.85867656587611e-13,-0.704734041717438
42.98,5.08888749034163e-14,-5.08888749034163e-14,1.25008251296142e-13,-1.28307538251606e-13,-0.824922916220865
43,6.46529999678583e-14,-5.29726875805922e-14,1.25138374581365e-13,-1.84941209785346e-14,-0.954165524613881
43.02,5.59055149924035e-14,-2.54444374517081e-14,1.52666624710249e-13,-2.65961072228747e-15,-1.09233848653472
43.04,6.87822958709683e-14,-6.12312793868123e-14,1.16879782775145e-13,-3.81148330778313e-16,-1.23930037498629
43.06,7.63333123551244e-14,-4.80959519160293e-14,1.01777749806833e-13,-5.41600478449648e-17,-1.39489738777859
43.08,7.89388934963996e-14,-3.06555997342585e-14,1.06988912089383e-13,-7.70323031337319e-18,-1.55899430001656
43.1,7.63333123551244e-14,-3.19772070554082e-14,1.46133855106549e-13,-1.09405941851956e-18,-1.73142357691259
43.12,5.68380430110843e-14,-7.63333123551244e-14,1.13676086022169e-13,-1.55070581686665e-19,-1.91201259095597
43.14,7.63333123551244e-14,-6.68649490583037e-14,1.01777749806833e-13,-2.20086749622682e-20,-2.10059008264854
43.16,5.08888749034163e-14,-2.85636967278681e-14,1.08016268359152e-13,-3.09741163504408e-21,-2.29695020221455
43.18,5.13421903626974e-14,-5.04355594441351e-14,1.51759993791687e-13,-4.35228401137867e-22,-2.50091362877376
43.2,5.08888749034163e-14,-2.54444374517081e-14,1.52666624710249e-13,-6.12906819413007e-23,-2.71228394506941
43.22,5.08888749034163e-14,-3.47014196329475e-14,1.11034731988072e-13,-8.60751970716522e-24,-2.9308440321901
43.24,1.00787439478577e-13,-7.43526916986125e-14,1.52666624710249e-13,-1.2070361991861e-24,-3.15638068709161
43.26,7.63333123551244e-14,-2.54444374517081e-14,1.29507352699568e-13,-1.69949572705647e-25,-3.38867935371951
43.28,7.2844088817262e-14,-7.63333123551244e-14,1.01777749806833e-13,-2.36529419951234e-26,-3.62748630839795
43.3,7.63333123551244e-14,-5.20121659706902e-14,1.26098896191267e-13,-3.30776053927495e-27,-3.8725908265086
43.32,8.71114794698512e-14,-2.54444374517081e-14,1.23334084036286e-13,-4.6228355093315e-28,-4.12374319968286
43.34,8.93573840999239e-14,-5.02851688655254e-14,1.27825893296431e-13,-6.45087794790149e-29,-4.38069416389918
43.36,6.17346801097034e-14,-6.54875071488372e-14,1.41820819503962e-13,-9.00835018005282e-30,-4.64319265131927
43.38,5.8051893634837e-14,-2.54444374517081e-14,1.16103787269674e-13,-1.25597270817661e-30,-4.91097566356881
43.4,6.602360022967e-14,-2.54444374517081e-14,1.22397174057741e-13,-1.74062359737247e-31,-5.18377557164334
43.42,7.63333123551244e-14,-7.30692566237111e-14,1.01777749806833e-13,-2.41888443382019e-32,-5.46133287514527
43.44,7.63333123551244e-14,-2.54444374517081e-14,1.52666624710249e-13,-3.36254942807203e-33,-5.74337043590977
43.46,5.08888749034163e-14,-6.55977620878646e-14,1.12513300074092e-13,-4.6722458669613e-34,-6.02960862766293
43.48,6.6523217767432e-14,-7.63333123551244e-14,1.33046435534864e-13,-6.5107475608143e-35,-6.31976822479998
43.5,9.90133962271388e-14,-3.09731446110957e-14,1.52666624710249e-13,-9.00163115305837e-36,-6.61355320911591
43.52,5.34646217735002e-14,-2.80201843217921e-14,1.50090877840165e-13,-1.24482807864359e-36,-6.91068158679045
43.54,7.63333123551244e-14,-2.54444374517081e-14,1.01777749806833e-13,-1.72642443538591e-37,-7.21086100872899
43.56,7.11376526351165e-14,-6.59419929151085e-14,1.12169069246848e-13,-2.39000332996318e-38,-7.51379208532983
43.58,7.76748450003121e-14,-7.36502470647491e-14,9.90946845164572e-14,-3.30695513801386e-39,-7.81917695239608
43.6,9.05427886891884e-14,-7.63333123551244e-14,1.01777749806833e-13,-4.59585991561774e-40,-8.12671613039556
43.62,8.06376541998221e-14,-2.54444374517081e-14,1.01777749806833e-13,-6.3195166166737e-41,-8.43609957322178
43.64,6.33757959732153e-14,-5.13594702155264e-14,1.52666624710249e-13,-8.73617635758525e-42,-8.74702877547364
43.66,8.65532588111339e-14,-6.11088213594258e-14,1.3222673179823e-13,-1.20770380893179e-42,-9.05919465018359
43.68,7.63333123551244e-14,-7.63333123551244e-14,1.26737053560357e-13,-1.66798126806697e-43,-9.372288808491
43.7,7.63333123551244e-14,-5.66433843879473e-14,1.13286768775895e-13,-2.3068727793982e-44,-9.68600250913831
43.72,7.63333123551244e-14,-3.90648374588766e-14,1.15398149814001e-13,-3.1853335188993e-45,-10.0000257742548
43.74,5.08888749034163e-14,-6.02856190089712e-14,1.20571238017942e-13,-4.37552104877402e-46,-10.3140492353137
43.76,7.55814298279143e-14,-2.54444374517081e-14,1.03281514861253e-13,-6.0282793842216e-47,-10.6277628602898
43.78,7.63333123551244e-14,-2.54444374517081e-14,1.01777749806833e-13,-8.31168983424522e-48,-10.9408568030344
43.8,6.03481381167926e-14,-7.63333123551244e-14,1.52666624710249e-13,-1.14595364710247e-48,-11.2530221734314
43.82,8.14600781732567e-14,-6.10477107202042e-14,1.52666624710249e-13,-1.58534034273131e-49,-11.5639494515635
43.84,7.87606022677413e-14,-3.0299017276942e-14,1.47812044885015e-13,-2.17540347370027e-50,-11.8733361586569
43.86,9.95676022625059e-14,-4.86787273590896e-14,1.01777749806833e-13,-2.98875534774153e-51,-12.1808736393283
43.88,6.86816865485451e-14,-6.10300607419657e-14,1.52666624710249e-13,-4.1176611926318e-52,-12.4862576208004
43.9,5.08888749034163e-14,-3.71628250699267e-14,1.52666624710249e-13,-5.66444345079152e-53,-12.7891886039554
43.92,7.63333123551244e-14,-4.91921665550104e-14,1.01777749806833e-13,-7.79117998740294e-54,-13.0893666051158
43.94,7.63333123551244e-14,-3.63227490054731e-14,1.30910001602719e-13,-1.07612964429979e-54,-13.3864924469387
43.96,7.63333123551244e-14,-4.5613926454887e-14,1.4211672781319e-13,-1.47148293195656e-55,-13.6802838794919
43.98,7.63333123551244e-14,-2.54444374517081e-14,1.2491113996168e-13,-2.02294280710089e-56,-13.9704392012212
44,6.6748204215522e-14,-4.4614653730913e-14,1.20947966086037e-13,-2.78177714453849e-57,-14.2566753791006
44.02,7.63333123551244e-14,-5.24884832574093e-14,1.28821795612534e-13,-3.82258596383852e-58,-14.5387110081953
44.04,8.24053367399566e-14,-3.75884862213726e-14,1.01777749806833e-13,-5.26175647688039e-59,-14.8162652708061
44.06,8.28350018762905e-14,-7.63333123551244e-14,1.39663245667917e-13,-7.22890515731015e-60,-15.0890691368282
44.08,7.63333123551244e-14,-5.94310685971736e-14,1.35582237322734e-13,-9.88525174033858e-61,-15.3568553986461
44.1,1.01669794648101e-13,-2.55523926104396e-14,1.01777749806833e-13,-1.35582108069913e-61,-15.6193511201289
44.12,7.63333123551244e-14,-7.36348089569548e-14,1.01777749806833e-13,-1.8612073619576e-62,-15.8762999236708
44.14,5.50366914858603e-14,-3.37400706165962e-14,1.01777749806833e-13,-2.55552057817046e-63,-16.1274493815835
44.16,6.13953887581678e-14,-5.08888749034163e-14,1.22790777516336e-13,-3.52182720424993e-64,-16.3725456117199
